Mon Jul  7 14:02:05 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:06 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:07 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:09 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:10 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:11 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:12 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:14 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:15 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:16 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:17 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:19 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:20 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:21 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:22 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:24 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:25 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:26 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:27 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:29 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:30 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:31 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:32 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:34 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:35 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:36 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:37 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:39 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:40 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:41 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:42 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:44 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:45 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:46 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:47 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:49 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:50 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:51 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:53 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:54 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:55 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:56 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:58 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:02:59 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:00 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:01 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:03 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:04 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:05 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:06 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:08 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:09 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:10 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:11 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:13 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:14 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:15 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:16 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:18 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:19 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:20 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:21 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:23 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:24 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:25 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:26 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:28 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:29 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:30 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:31 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:33 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:34 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:35 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:36 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:38 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:39 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:40 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:42 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:43 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:44 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:45 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:47 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:48 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:49 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:50 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:52 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:53 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:54 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:55 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:57 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:58 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:03:59 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:00 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:02 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:03 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:04 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:05 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:07 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:08 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:09 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:10 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:12 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:13 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:14 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:16 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:17 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:18 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:19 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:21 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:22 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:23 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:24 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:26 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:27 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:28 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:29 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:31 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:32 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:33 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:34 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:36 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:37 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:38 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:39 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:41 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:42 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:43 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:44 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:46 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:47 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:48 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:49 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:51 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:52 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:53 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:55 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:56 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:57 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:04:58 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:00 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:01 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:02 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:03 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:05 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:06 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:07 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:08 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:10 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:11 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:12 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:13 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:15 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:16 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:17 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:18 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:20 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:21 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:22 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:23 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:25 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:26 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:27 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:29 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:30 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:31 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:32 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:34 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:35 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:36 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:37 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:39 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:40 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:41 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:42 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:44 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:45 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:46 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:47 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:49 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:50 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:51 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:52 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:54 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:55 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:56 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:57 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:05:59 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:00 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:01 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:02 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:04 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:05 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:06 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:07 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:09 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:10 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:11 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:12 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:14 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:15 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:16 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:17 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:19 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:20 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:21 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:22 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:24 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:25 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:26 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:28 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:29 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:30 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:31 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:33 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:34 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:35 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:36 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:38 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:39 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:40 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:41 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:43 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:44 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:45 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:46 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:48 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:49 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:50 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:51 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:53 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:54 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:55 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:56 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:58 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:06:59 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:00 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:01 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:03 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:04 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:05 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:06 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:08 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:09 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:10 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:11 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:13 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:14 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:15 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:16 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:18 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:19 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:20 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:22 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:23 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:24 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:25 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:27 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:28 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:29 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:30 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:32 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:33 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:34 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:35 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:37 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:38 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:39 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:40 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:42 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:43 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:44 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:45 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:47 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:48 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:49 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:50 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:52 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:53 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:54 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:55 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:57 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:58 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:07:59 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:00 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:02 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:03 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:04 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:06 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:07 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:08 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:09 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:11 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:12 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:13 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:14 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:16 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:17 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:18 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:19 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:21 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:22 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:23 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:24 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:26 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:27 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:28 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:29 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:31 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:32 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:33 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:34 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:36 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:37 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:38 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:39 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:41 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:42 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:43 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:44 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:46 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:47 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:48 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:49 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:51 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:52 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:53 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:55 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:56 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:57 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:08:58 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:00 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:01 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:02 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:03 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:05 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:06 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:07 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:08 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:10 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:11 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:12 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:13 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:15 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:16 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:17 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:18 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:20 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:21 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:22 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:23 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:25 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:26 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:27 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:28 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:30 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:31 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:32 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:33 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:35 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:36 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:37 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:38 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:40 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:41 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:42 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:43 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:45 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:46 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:47 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:48 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:50 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:51 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:52 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:53 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:55 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:56 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:57 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:09:59 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:00 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:01 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:02 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:04 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:05 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:06 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:07 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:09 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:10 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:11 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:12 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:14 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:15 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:16 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:17 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:19 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:20 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:21 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:22 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:24 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:25 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:26 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:27 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:29 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:30 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:31 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:32 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:34 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:35 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:36 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:38 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:39 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:40 2014,arduinoHose1,1.0,0.0
