Sun Jun 29 17:03:24 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:25 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:26 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:28 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:29 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:30 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:31 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:33 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:34 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:35 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:36 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:38 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:39 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:40 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:41 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:43 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:44 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:45 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:46 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:48 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:49 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:50 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:51 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:53 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:54 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:55 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:57 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:58 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:03:59 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:00 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:02 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:03 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:04 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:05 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:07 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:08 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:09 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:10 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:12 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:13 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:14 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:15 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:17 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:18 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:19 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:20 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:22 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:23 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:24 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:25 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:27 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:28 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:29 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:30 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:32 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:33 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:34 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:35 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:37 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:38 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:39 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:40 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:42 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:43 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:44 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:45 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:47 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:48 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:49 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:50 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:52 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:53 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:54 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:56 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:57 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:58 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:04:59 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:01 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:02 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:03 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:04 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:06 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:07 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:08 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:09 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:11 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:12 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:13 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:14 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:16 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:17 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:18 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:19 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:21 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:22 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:23 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:24 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:26 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:27 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:28 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:29 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:31 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:32 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:33 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:34 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:36 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:37 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:38 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:39 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:41 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:42 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:43 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:45 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:46 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:47 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:48 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:50 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:51 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:52 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:53 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:55 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:56 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:57 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:05:58 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:00 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:01 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:02 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:03 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:05 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:06 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:07 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:08 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:10 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:11 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:12 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:13 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:15 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:16 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:17 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:18 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:20 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:21 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:22 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:23 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:25 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:26 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:27 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:28 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:30 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:31 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:32 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:34 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:35 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:36 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:37 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:39 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:40 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:41 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:42 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:44 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:45 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:46 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:47 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:49 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:50 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:51 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:52 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:54 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:55 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:56 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:57 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:06:59 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:00 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:01 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:02 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:04 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:05 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:06 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:08 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:09 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:10 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:11 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:13 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:14 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:15 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:16 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:18 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:19 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:20 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:21 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:23 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:24 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:25 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:26 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:28 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:29 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:30 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:31 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:33 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:34 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:35 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:36 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:38 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:39 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:40 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:41 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:43 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:44 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:45 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:46 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:48 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:49 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:50 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:51 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:53 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:54 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:55 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:56 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:58 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:07:59 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:00 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:01 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:03 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:04 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:05 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:06 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:08 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:09 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:10 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:12 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:13 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:14 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:15 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:17 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:18 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:19 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:20 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:22 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:23 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:24 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:25 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:27 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:28 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:29 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:30 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:32 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:33 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:34 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:35 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:37 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:38 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:39 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:40 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:42 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:43 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:44 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:45 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:47 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:48 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:49 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:50 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:52 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:53 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:54 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:56 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:57 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:58 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:08:59 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:01 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:02 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:03 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:04 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:06 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:07 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:08 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:09 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:11 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:12 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:13 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:14 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:16 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:17 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:18 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:19 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:21 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:22 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:23 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:24 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:26 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:27 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:28 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:29 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:31 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:32 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:33 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:34 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:36 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:37 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:38 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:39 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:41 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:42 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:43 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:44 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:46 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:47 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:48 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:50 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:51 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:52 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:53 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:55 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:56 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:57 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:09:58 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:00 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:01 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:02 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:03 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:05 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:06 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:07 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:08 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:10 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:11 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:12 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:13 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:15 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:16 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:17 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:18 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:20 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:21 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:22 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:23 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:25 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:26 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:27 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:28 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:30 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:31 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:32 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:33 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:35 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:36 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:37 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:39 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:40 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:41 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:42 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:44 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:45 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:46 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:47 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:49 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:50 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:51 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:52 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:54 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:55 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:56 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:57 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:10:59 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:00 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:01 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:02 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:04 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:05 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:06 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:07 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:09 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:10 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:11 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:12 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:14 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:15 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:16 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:17 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:19 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:20 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:21 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:22 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:24 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:25 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:26 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:27 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:29 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:30 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:31 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:33 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:34 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:35 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:36 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:38 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:39 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:40 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:41 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:43 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:44 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:45 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:46 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:48 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:49 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:50 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:51 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:53 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:54 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:55 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:56 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:58 2014,arduinoHose1,1.0,0.0
Sun Jun 29 17:11:59 2014,arduinoHose1,1.0,0.0
