Tue Jul  1 09:36:52 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:36:53 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:36:54 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:36:55 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:36:57 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:36:58 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:36:59 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:00 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:02 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:03 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:04 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:05 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:07 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:08 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:09 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:10 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:12 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:13 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:14 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:15 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:17 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:18 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:19 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:20 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:22 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:23 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:24 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:25 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:27 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:28 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:29 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:31 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:32 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:33 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:34 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:36 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:37 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:38 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:39 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:41 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:42 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:43 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:44 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:46 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:47 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:48 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:49 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:51 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:52 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:53 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:54 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:56 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:57 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:58 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:37:59 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:01 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:02 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:03 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:04 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:06 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:07 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:08 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:09 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:11 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:12 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:13 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:14 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:16 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:17 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:18 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:20 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:21 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:22 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:23 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:25 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:26 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:27 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:28 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:30 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:31 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:32 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:33 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:35 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:36 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:37 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:38 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:40 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:41 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:42 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:43 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:45 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:46 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:47 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:48 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:50 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:51 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:52 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:53 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:55 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:56 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:57 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:38:58 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:00 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:01 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:02 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:03 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:05 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:06 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:07 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:08 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:10 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:11 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:12 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:14 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:15 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:16 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:17 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:19 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:20 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:21 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:22 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:24 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:25 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:26 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:27 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:29 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:30 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:31 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:32 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:34 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:35 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:36 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:37 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:39 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:40 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:41 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:42 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:44 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:45 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:46 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:47 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:49 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:50 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:51 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:52 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:54 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:55 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:56 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:57 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:39:59 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:00 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:01 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:02 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:04 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:05 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:06 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:07 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:09 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:10 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:11 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:13 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:14 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:15 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:16 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:18 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:19 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:20 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:21 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:23 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:24 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:25 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:26 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:28 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:29 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:30 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:31 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:33 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:34 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:35 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:36 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:38 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:39 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:40 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:41 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:43 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:44 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:45 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:46 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:48 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:49 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:50 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:51 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:53 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:54 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:55 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:56 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:58 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:40:59 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:00 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:01 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:03 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:04 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:05 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:07 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:08 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:09 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:10 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:12 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:13 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:14 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:15 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:17 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:18 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:19 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:20 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:22 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:23 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:24 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:25 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:27 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:28 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:29 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:30 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:32 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:33 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:34 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:36 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:37 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:38 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:39 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:41 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:42 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:43 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:44 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:46 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:47 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:48 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:49 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:51 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:52 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:53 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:54 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:56 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:57 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:58 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:41:59 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:01 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:02 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:03 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:04 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:06 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:07 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:08 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:09 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:11 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:12 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:13 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:14 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:16 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:17 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:18 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:19 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:21 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:22 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:23 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:25 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:26 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:27 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:28 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:30 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:31 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:32 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:33 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:35 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:36 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:37 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:38 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:40 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:41 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:42 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:43 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:45 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:46 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:47 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:48 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:50 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:51 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:52 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:53 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:55 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:56 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:57 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:42:58 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:00 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:01 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:02 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:03 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:05 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:06 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:07 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:08 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:10 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:11 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:12 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:13 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:15 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:16 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:17 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:19 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:20 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:21 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:22 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:24 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:25 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:26 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:27 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:29 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:30 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:31 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:32 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:34 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:35 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:36 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:37 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:39 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:40 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:41 2014,arduinoHose1,1.2,10.0
Tue Jul  1 09:43:42 2014,arduinoHose1,1.1,5.0
Tue Jul  1 09:43:44 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:45 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:46 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:47 2014,arduinoHose1,1.3,15.0
Tue Jul  1 09:43:49 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:50 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:51 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:53 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:54 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:55 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:56 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:58 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:43:59 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:00 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:01 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:03 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:04 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:05 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:06 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:08 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:09 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:10 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:11 2014,arduinoHose1,1.5,25.0
Tue Jul  1 09:44:13 2014,arduinoHose1,1.1,5.0
Tue Jul  1 09:44:14 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:15 2014,arduinoHose1,1.1,5.0
Tue Jul  1 09:44:16 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:18 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:19 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:20 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:21 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:23 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:24 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:25 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:26 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:28 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:29 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:30 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:31 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:33 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:34 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:35 2014,arduinoHose1,1.2,10.0
Tue Jul  1 09:44:36 2014,arduinoHose1,1.1,5.0
Tue Jul  1 09:44:38 2014,arduinoHose1,1.1,5.0
Tue Jul  1 09:44:39 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:40 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:42 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:43 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:44 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:45 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:47 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:48 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:49 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:51 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:52 2014,arduinoHose1,1.2,10.0
Tue Jul  1 09:44:53 2014,arduinoHose1,1.4,20.0
Tue Jul  1 09:44:54 2014,arduinoHose1,1.1,5.0
Tue Jul  1 09:44:56 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:57 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:58 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:44:59 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:01 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:02 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:03 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:04 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:06 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:07 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:08 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:09 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:11 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:12 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:13 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:14 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:16 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:17 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:18 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:19 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:21 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:22 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:23 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:24 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:26 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:27 2014,arduinoHose1,1.0,0.0
